,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
9514,UTP18,0.33347542780131095,0.38094016482315735,0.0004902450694025573,0.07172572722584655,-0.04746473702184639,0.7615741220280658,luad,False,False,False
9515,UTP20,0.7528667261196135,0.6452669755802073,1.0395222219413277e-10,1.5878648100517134e-06,0.10759975053940618,0.37354107776932466,luad,True,True,False
9516,UTP23,0.5120210123010732,0.5774382011622349,2.0539772715254652e-08,0.003822623855328998,-0.06541718886116166,0.7568498378689485,luad,False,True,False
9517,UTP3,0.10378893492240263,0.18180343248154052,0.10652992907737847,0.5852050231574292,-0.07801449755913789,0.7284092372566342,luad,False,False,False
9518,UTP4,0.28522460699790425,0.4080578966428005,0.00017177115435997929,0.12656370047444798,-0.12283328964489626,0.5114522842760167,luad,False,False,False
9519,UTP6,0.302507538779663,0.24354239136949593,0.02948673123277714,0.10419978117767913,0.05896514741016709,0.7860564863511451,luad,False,False,False
9520,UTRN,0.7796085714640896,0.734213296869029,9.245838076538794e-15,3.827903676045676e-07,0.04539527459506054,0.6314270895602417,luad,True,True,False
9521,UVRAG,0.8277279401597898,0.617743593337673,1.0342026586521142e-09,1.674690983934633e-08,0.20998434682211675,0.1190600286263514,luad,True,True,False
9522,UVSSA,0.2647605552541399,0.36243550799425733,0.0011985397744032232,0.17333977076775758,-0.09767495274011745,0.5869053113636611,luad,False,False,False
9523,UXS1,0.6598711402584072,0.6535954267857612,4.95096657444765e-11,7.27614280442062e-05,0.006275713472645994,0.920908614155571,luad,False,True,False
9524,UXT,-0.15605418073254354,-0.055549220911750324,0.6245543907777759,0.4102307979946226,-0.10050495982079322,0.6267536336916271,luad,False,False,False
9525,VAC14,0.5648741273845299,0.7187621824196914,6.02925816163265e-14,0.0011453223114734352,-0.15388805503516145,0.3769882314764279,luad,False,True,False
9526,VAMP2,0.04049757445126415,0.21912774134205137,0.05083183983063682,0.8317356735829473,-0.17863016689078723,0.27178452251045637,luad,False,False,False
9527,VAMP3,0.6175189591233271,0.3832337933157931,0.0004501767945020399,0.0002774539181994176,0.234285165807534,0.2436318917578355,luad,False,False,False
9528,VAMP4,0.6054772602928572,0.4022346316531693,0.000419304561337323,0.0008183732201539043,0.2032426286396879,0.29004915300974077,luad,False,False,False
9529,VAMP5,0.025790737456620895,0.18575213293893048,0.09901246246518709,0.892389307117163,-0.1599613954823096,0.3040709540333034,luad,False,False,False
9530,VAMP7,0.771807133131019,0.6700080755238063,1.0706361436414727e-11,5.911242370255217e-07,0.10179905760721275,0.3643380446705513,luad,True,True,False
9531,VAMP8,0.7005313219283374,0.6638615337926075,1.9211525097570576e-11,1.6300134983454535e-05,0.036669788135729964,0.7552568972163367,luad,False,True,False
9532,VANGL1,0.35178750012519766,0.47019155249650907,1.5982081324699264e-05,0.06638768150917387,-0.11840405237131141,0.448826467206105,luad,False,False,False
9533,VANGL2,0.6028656658133424,0.6450343108123286,4.6183268558661014e-08,0.0038194206024784244,-0.042168644998986204,0.7580218269301743,luad,False,True,False
9534,VAPA,0.6803773478398231,0.5637619030112756,8.371958351307121e-15,2.232813206600433e-09,0.11661544482854747,0.4041923047523214,luad,True,True,False
9535,VAPB,0.5987243876593922,0.7305336872607551,1.4619542871412052e-14,0.0004734407386259365,-0.1318092996013629,0.3412291288282737,luad,False,True,False
9536,VARS,0.3127537258480861,0.6098533438238343,1.9190687531062593e-09,0.09242412967070669,-0.2970996179757482,0.08771555755722042,luad,False,True,False
9537,VARS2,0.4789731839659903,0.6343032110584168,2.667918265596324e-10,0.007410526229139609,-0.1553300270924265,0.20404573318569763,luad,False,True,False
9538,VASH1,0.480725293159801,0.5329439403403133,5.798902367116894e-06,0.02023309640530311,-0.052218647180512334,0.7738288687137254,luad,False,False,False
9539,VASN,0.7209311393065482,0.5214142806101043,7.077653313354533e-07,6.993708556851857e-06,0.19951685869644387,0.14042914058494707,luad,False,True,False
9540,VASP,0.7760056624938467,0.8428629872111149,1.085544934570019e-22,4.688581027820845e-07,-0.06685732471726813,0.354610031159053,luad,True,True,False
9541,VAT1,0.6197523213090257,0.6268004896369388,4.978324395231093e-10,0.00025979297773138545,-0.007048168327913107,0.961046723485161,luad,False,True,False
9542,VAT1L,0.24566548492805784,0.5176323043151175,0.00032014044742597665,0.49388172152961335,-0.2719668193870597,0.7889595872241528,luad,False,False,False
9543,VAV1,0.8313274024212108,0.7559033492853978,5.278200936076792e-16,1.2758480216437543e-08,0.07542405313581302,0.42864136740637215,luad,True,True,False
9544,VAV2,0.7549237619572235,0.6734082299884607,7.70161996800965e-12,1.4323997515658662e-06,0.08151553196876282,0.4200543581353514,luad,True,True,False
9545,VAV3,0.4267688513506868,0.26174193561477,0.01901224145408489,0.01867625990007471,0.16502691573591682,0.42591811392987844,luad,False,False,False
9546,VBP1,0.49244529724630787,0.4846480822310226,5.226881683891299e-06,0.005701900652723934,0.0077972150152852415,0.9447605570293249,luad,False,False,False
9547,VCAM1,0.7980515475374856,0.8310152280752863,1.4572474252580323e-21,1.2738934124591542e-07,-0.03296368053780063,0.6268718941097664,luad,True,True,False
9548,VCAN,0.6575775214813102,0.8477421135535749,3.497531379443089e-23,7.86454408657462e-05,-0.19016459207226466,0.027366836633265567,luad,False,True,False
9549,VCL,0.606463793149566,0.6618229975347845,2.3252568759676325e-11,0.00038146717974723026,-0.05535920438521846,0.655276095107046,luad,False,True,False
9550,VDAC1,0.7176892573312411,0.6777171216793455,5.0414833242800834e-12,8.039016306957053e-06,0.03997213565189561,0.7226447613900533,luad,False,True,False
9551,VDAC2,0.6823400438305628,0.7211242254108315,4.563631742244806e-14,3.2764698793756326e-05,-0.03878418158026875,0.7945941705504673,luad,False,True,False
9552,VDAC3,0.7769796449265952,0.5389471824542565,2.503572836967126e-07,4.440066907050009e-07,0.23803246247233867,0.1149331320538055,luad,True,True,False
9553,VDR,0.5937166654455335,0.6451884510265739,3.779132414145607e-09,0.001386179447919723,-0.051471785581040375,0.6254365690305975,luad,False,True,False
9554,VEGFA,0.6875572053043895,0.5653641781906066,6.879977347910298e-06,0.0008081492624593391,0.12219302711378288,0.4707189862117813,luad,False,False,False
9555,VEGFC,0.78911053253424,0.6958179383189264,1.0282768202842044e-08,0.0004696440877320814,0.09329259421531366,0.6327773084842787,luad,False,True,False
9556,VEGFD,0.535489514279647,0.5401360571575133,6.804368925308015e-07,0.003996167549718013,-0.0046465428778663664,0.9755119502194022,luad,False,True,False
9557,VEPH1,0.6069040209938837,0.7126296552902575,1.2264035090810002e-13,0.0003767459000153292,-0.10572563429637372,0.40119166892108127,luad,False,True,False
9558,VEZF1,0.6563616083900436,0.39525733464898144,0.0002849736818910515,8.193380040603014e-05,0.2611042737410622,0.13820290332535184,luad,False,False,False
9559,VEZT,0.7122786713803188,0.5521303004447231,1.1014234764810661e-07,1.0100818337548822e-05,0.16014837093559564,0.24758751517126276,luad,False,True,False
9560,VGLL4,0.643372852507386,0.5073356642985571,1.5646178301421816e-06,0.00012551928802317022,0.13603718820882882,0.4458829216279927,luad,False,True,False
9561,VHL,0.31482862752733365,0.2827731308080048,0.019466205479062106,0.12531663013888347,0.032055496719328835,0.8974685817475418,luad,False,False,False
9562,VIL1,0.9023621393869985,0.8896866506822534,2.7896010360608355e-28,9.563517096938815e-12,0.012675488704745108,0.7460368924237974,luad,True,True,False
9563,VILL,0.6824118069315112,0.8506918994525492,1.7296628738747365e-23,3.267771917313511e-05,-0.16828009252103804,0.2786635980884943,luad,False,True,False
9564,VIM,0.7254608353884413,0.701260251392642,4.361783598088862e-13,5.738212893914689e-06,0.024200583995799274,0.7921783163035435,luad,False,True,False
9565,VIPAS39,0.6933623448843986,0.4291461757437999,7.127170054675964e-05,2.1591275423567583e-05,0.26421616914059876,0.11441635683811735,luad,False,False,False
9566,VIPR1,0.407192508083899,0.09358696474014218,0.5050645503991028,0.07476332967280502,0.31360554334375684,0.24330264304472438,luad,False,False,False
9567,VKORC1,0.2941903042844327,0.5353529725079518,3.1129254662824476e-07,0.11455915022464795,-0.24116266822351906,0.3263097482685232,luad,False,True,False
9568,VKORC1L1,0.5841173398598097,0.6479642674926264,4.3620137726823034e-10,0.0013788897991914165,-0.06384692763281663,0.6365199742612826,luad,False,True,False
9569,VLDLR,0.7392222496132356,0.6613606223778186,2.427656279039402e-11,3.0700279166460277e-06,0.07786162723541701,0.5163793631132834,luad,True,True,False
9570,VMA21,0.5472045961825514,0.18432664259278791,0.2966829225297764,0.04284404145914664,0.36287795358976344,0.2081945394003668,luad,False,False,False
9571,VMAC,0.45589536343854603,0.2552229798670683,0.022322403146238026,0.011344019109761894,0.2006723835714777,0.26274779398231063,luad,False,False,False
9572,VMP1,0.3047216506269651,0.22816876417977558,0.04178846691390196,0.10156447640579347,0.07655288644718952,0.6994009688631503,luad,False,False,False
9573,VNN1,0.7351468005523784,0.4957806624803839,2.9234094219492495e-06,3.7093930068390834e-06,0.23936613807199447,0.27356998596937,luad,True,True,False
9574,VNN2,0.6940265779636339,0.5257549010955642,5.501861790033974e-07,2.104320016164038e-05,0.16827167686806965,0.3018029532398151,luad,False,True,False
9575,VPS11,0.015776239171257957,0.11069229300033806,0.3283276939464575,0.9340556603873224,-0.09491605382908011,0.6655732033892819,luad,False,False,False
9576,VPS13A,0.5837333278585694,0.6684904509852533,1.2384913794749804e-11,0.0007084974676464043,-0.08475712312668393,0.4119857438521477,luad,False,True,False
9577,VPS13B,0.46486166526449696,0.32564897193706277,0.0032019994213480646,0.00964683854495402,0.1392126933274342,0.526019413658035,luad,False,False,False
9578,VPS13C,0.7714637700767456,0.7200205641848895,5.199712131042565e-14,6.023041943465412e-07,0.051443205891856136,0.6305304863016865,luad,True,True,False
9579,VPS13D,0.6961736286649542,0.6861740810990822,2.1489104008039467e-12,1.935603080468879e-05,0.009999547565872069,0.8990747262380545,luad,False,True,False
9580,VPS16,0.2523705304608939,0.15045145872467924,0.18282859026843692,0.17847903634910636,0.10191907173621467,0.6726537014071423,luad,False,False,False
9581,VPS18,0.47156929818479426,0.2903182022881652,0.0089924854009633,0.008521719506262257,0.18125109589662908,0.3803854144074106,luad,False,False,False
9582,VPS25,-0.3762519560526078,0.03824877574301376,0.736232630690619,0.04043831091834408,-0.4145007317956216,0.03326615914988804,luad,False,False,False
9583,VPS26A,0.1998678074027167,0.491535330237974,3.6573656257590377e-06,0.2896290136625637,-0.2916675228352573,0.09033115572669581,luad,False,True,False
9584,VPS26B,0.6974494347987,0.5996692961150941,4.1582573789816435e-09,1.841205491220634e-05,0.09778013868360591,0.4265161098534429,luad,False,True,False
9585,VPS29,0.1851917943341787,-0.01188071047971761,0.9245701986277194,0.40931712328453523,0.19707250481389632,0.44978043115777633,luad,False,False,False
9586,VPS33A,0.14815088479645702,0.07958407056525857,0.48284584403222847,0.4346249447616501,0.06856681423119845,0.7140475253739693,luad,False,False,False
9587,VPS33B,0.7494362265247366,0.6340368639950398,2.7284466262215503e-10,1.8814579064997254e-06,0.11539936252969685,0.3336097518784319,luad,True,True,False
9588,VPS35,0.46820357651707334,0.24780152133056282,0.02667712331341808,0.00907157076037066,0.22040205518651051,0.37069424627927094,luad,False,False,False
9589,VPS36,0.7319760373807198,0.7052086988246651,2.826512868546919e-13,4.287561745982497e-06,0.02676733855605473,0.7951231827455613,luad,True,True,False
9590,VPS37A,0.740006680007954,0.6683008802491763,1.2611536558801873e-11,2.959079064421627e-06,0.07170579975877767,0.5343368701140738,luad,True,True,False
9591,VPS37B,0.6402497361830263,0.5071751272321514,1.5785142671011853e-06,0.0001386718526322877,0.13307460895087486,0.4545089230945264,luad,False,True,False
9592,VPS37C,0.22743384823108953,0.5117423457217221,1.2252571818933772e-06,0.2267810307195341,-0.28430849749063253,0.11377807701936662,luad,False,True,False
9593,VPS39,0.586811020902335,0.5947934991971493,5.964449384110219e-09,0.0006532621699782711,-0.007982478294814355,0.9868028346885389,luad,False,True,False
9594,VPS41,-0.16559607991066258,0.15142525449444036,0.1799793233227021,0.381831234334308,-0.31702133440510294,0.13050729025125157,luad,False,False,False
9595,VPS45,0.10006561533663545,0.019217485006177235,0.8656418704341007,0.5988071046208889,0.08084813033045822,0.6719264578032571,luad,False,False,False
9596,VPS4A,0.5656190400534529,0.5451327058977405,1.710577263704168e-07,0.001124405929994548,0.020486334155712327,0.8698135661521141,luad,False,True,False
9597,VPS4B,0.6408916962513187,0.7455517086271072,2.1455755954825684e-15,0.00013587245356490549,-0.10466001237578848,0.34624895244354637,luad,False,True,False
9598,VPS52,-0.3240350564130372,0.02456639388974989,0.828751629003657,0.08065791232437519,-0.3486014503027871,0.13931661271147283,luad,False,False,False
9599,VPS54,0.4476194113842331,0.3832595247485031,0.00044974479548551364,0.013126142141734331,0.06435988663573,0.7435577537047398,luad,False,False,False
9600,VPS72,0.2172613164033503,0.2120929348810947,0.058930832625965254,0.24880153270002725,0.0051683815222555995,0.988049702832574,luad,False,False,False
9601,VPS9D1,0.8720236306704583,0.21180819033422263,0.2888708760385583,0.05389034021727278,0.6602154403362357,0.20117519137160922,luad,False,False,False
9602,VRK1,0.8141440564587162,0.8333964621251704,8.789750208158869e-22,4.4316332214481327e-08,-0.019252405666454142,0.7336174590150218,luad,True,True,False
9603,VRK2,0.3816709089947974,0.5436286591860389,1.877892978451306e-07,0.03741609542263652,-0.16195775019124148,0.3321003795394445,luad,False,True,False
9604,VRK3,0.3494436235871017,0.4104802445094706,0.0004165077023302908,0.06834470379214018,-0.061036620922368945,0.7640413023867233,luad,False,False,False
9605,VSIG1,0.6914981136802029,0.7997311987660801,1.3970932282709222e-08,0.0030056239440231923,-0.10823308508587726,0.5399572285284512,luad,False,True,False
9606,VSIG2,0.40126400510912613,0.8245459301668672,1.7829844343589008e-16,0.057733451433620346,-0.42328192505774104,7.45604768564485e-05,luad,False,True,False
9607,VSIG4,0.7573733517422414,0.7819397604373152,1.1149421529762381e-17,1.2653423158011494e-06,-0.02456640869507376,0.8069055833711112,luad,True,True,False
9608,VSIR,0.6584447729790589,0.5951566807569912,5.807527105449985e-09,7.637248870112996e-05,0.06328809222206766,0.6494498423569601,luad,False,True,False
9609,VSNL1,0.8101635164650166,0.8708596683065797,8.992096019350852e-26,5.807408526905654e-08,-0.06069615184156307,0.23897053545801006,luad,True,True,False
9610,VSTM2L,0.778553881165192,0.749433986320443,1.9427570476987533e-15,1.7342107885222515e-06,0.029119894844748972,0.8820349837615313,luad,True,True,False
9611,VTA1,0.817592686653984,0.6254549768446765,5.557799867718346e-10,3.487926243034608e-08,0.19213770980930744,0.41437229132638687,luad,True,True,False
9612,VTI1A,0.5611013219752696,0.45693421204128104,2.039101220285957e-05,0.001256558396959348,0.10416710993398859,0.5303812150122423,luad,False,False,False
9613,VTI1B,0.15312970688167357,0.5557087677700023,8.759555976032042e-08,0.4191663642113814,-0.40257906088832873,0.018883436064944633,luad,False,True,False
9614,VTN,-0.09623732921667337,0.1572105597927346,0.16371645137676705,0.6129320688612955,-0.25344788900940796,0.23638098457633772,luad,False,False,False
9615,VWA1,0.11165885376719704,0.19721748013131774,0.07952130390020118,0.5569112034991673,-0.08555862636412069,0.6571593311325952,luad,False,False,False
9616,VWA2,0.7649928741704307,0.7698199212388335,2.8032165227307685e-16,2.12774333645807e-06,-0.004827047068402757,0.9948593346679965,luad,True,True,False
9617,VWA3B,0.18701880356735015,0.10978630234311262,0.3996370288782169,0.443286420710732,0.07723250122423753,0.7846598879715551,luad,False,False,False
9618,VWA5A,0.9265702994294023,0.9001347385065438,7.058064834452795e-30,2.0627315638556515e-13,0.02643556092285848,0.32352546860896236,luad,True,True,False
9619,VWA8,0.4816026035715471,0.6305158805114156,3.6630097854316313e-10,0.007046656743775207,-0.1489132769398685,0.2257450364836695,luad,False,True,False
