,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
1785,CISD3,0.3571571591062391,0.5523995367863409,6.934415267367907e-06,0.030000971864653562,-0.19524237768010183,0.501572998799253,en,False,False,False
1786,CIT,0.6710966833041319,0.6861733198250117,2.766919359854701e-09,5.468778612562726e-06,-0.015076636520879871,0.920332807719699,en,False,True,False
1787,CITED4,0.29286059031496003,0.35900032936723747,0.06591478371841593,0.28946572590856795,-0.06613973905227744,0.8054925248318902,en,False,False,False
1788,CIZ1,0.42167354666559503,0.2860743860779576,0.02948279539128057,0.009339188017552935,0.13559916058763744,0.5793915119428296,en,False,False,False
1789,CKAP2,0.6005714691243201,0.720428234043675,8.174624024165683e-10,0.00010770885772799654,-0.11985676491935482,0.1975570255031669,en,False,True,False
1790,CKAP2L,0.7557195013548333,0.592819248918949,0.009519655397172106,0.001769908847126714,0.16290025243588435,0.3590606575367753,en,False,False,False
1791,CKAP4,0.3021010710797157,0.29900684977984604,0.022605760439569134,0.0691770240567698,0.0030942212998696372,0.980395615433447,en,False,False,False
1792,CKAP5,0.6606052865944615,0.7283297181656467,9.202445276284246e-11,8.605724041744369e-06,-0.06772443157118524,0.8180776587953461,en,False,True,False
1793,CKB,0.854849543636651,0.7371591529393368,4.1607241841552814e-11,1.651624081884234e-11,0.11769039069731424,0.20556265454471234,en,True,True,False
1794,CKMT1A,0.7527422004942577,0.86622044699576,1.6281560919192791e-18,7.704977997619704e-08,-0.11347824650150229,0.23056611591340948,en,True,True,False
1795,CKMT2,0.7126743263838344,0.8330415040235768,5.056613662294096e-16,7.482232430101846e-07,-0.12036717763974236,0.1902221756011402,en,True,True,False
1796,CKS1B,0.6957644420796018,0.8063196305104194,1.8706812563268973e-13,3.4836754625680892e-06,-0.11055518843081769,0.21337760677233875,en,True,True,False
1797,CKS2,0.5650102818824544,0.5121126293548298,8.862254926489932e-05,0.0003303975355312644,0.05289765252762457,0.769590248384812,en,False,False,False
1798,CLASP1,0.4953446681929886,0.7017524012132241,8.42489280193931e-10,0.0018258561892845304,-0.20640773302023552,0.17301371197601245,en,False,True,False
1799,CLASP2,0.6561949757003771,0.6947348578039954,1.452789292234112e-09,1.0358486678470534e-05,-0.03853988210361825,0.7396866576763221,en,False,True,False
1800,CLASRP,0.33578904107420765,0.3682821471679296,0.004449317629438503,0.0421697407009968,-0.03249310609372197,0.8768078544350657,en,False,False,False
1801,CLC,0.4123868126483158,0.6873760507311256,2.530838148111481e-09,0.011201254352637646,-0.27498923808280984,0.1205044933231712,en,False,True,False
1802,CLCA4,0.8350206062062508,0.8295686712119973,3.7120132176363426e-11,3.8754205033129805e-07,0.00545193499425356,0.9362602587347307,en,True,True,False
1803,CLCC1,0.27693746115444984,0.16402123730832024,0.2185815604487823,0.09704299225379023,0.1129162238461296,0.6112819412551899,en,False,False,False
1804,CLCN3,0.297900537155705,0.3466728529315447,0.007677463580175569,0.07333019676925676,-0.04877231577583968,0.7748069412668491,en,False,False,False
1805,CLCN5,0.2609671329589828,0.39974427255989475,0.003658385179424773,0.142404731099729,-0.13877713960091198,0.5383508167499804,en,False,False,False
1806,CLCN7,0.061108436488670224,0.24069765402812832,0.06875064743417995,0.7193809789707046,-0.17958921753945808,0.49292847021615516,en,False,False,False
1807,CLDN1,0.6871686067951296,0.6608891359474992,2.8350760371571836e-05,0.00014789311825768678,0.026279470847630382,0.8705300229291941,en,False,False,False
1808,CLDN10,0.8832834536221997,0.7563110298335498,1.023478448265196e-11,9.96292988710134e-13,0.12697242378864992,0.24328453832725028,en,True,True,False
1809,CLDN3,0.43662707843135906,0.513546000568772,3.7451902262596306e-05,0.006895805195918273,-0.07691892213741292,0.7657266329764965,en,False,False,False
1810,CLDN4,0.7131045387994747,0.5894038699027313,1.3066670762459272e-05,9.758109415214751e-06,0.12370066889674336,0.39314196416327263,en,False,False,False
1811,CLDN7,0.5201039487963919,0.41380194031138146,0.0012427856722932809,0.0009685080904759748,0.10630200848501042,0.5716899616105893,en,False,False,False
1812,CLDND1,-0.05887919164410446,-0.03452842646731959,0.8157741467844728,0.7488945657387455,-0.024350765176784875,0.9103778928600506,en,False,False,False
1813,CLEC11A,0.7236392766854037,0.5261810527663675,2.213624757277898e-05,4.1764752724834023e-07,0.19745822391903622,0.20823629307240066,en,True,False,False
1814,CLEC14A,0.4771658740341426,0.40123728912047335,0.006947531850221654,0.013705062510196856,0.07592858491366927,0.762907838731659,en,False,False,False
1815,CLEC16A,0.10235609207331343,0.1922940840074088,0.14814258910698208,0.5466250764252449,-0.08993799193409537,0.697410642331626,en,False,False,False
1816,CLEC3B,0.529300912667835,0.5423140282674255,1.0963037402550698e-05,0.0007558147672358214,-0.013013115599590508,0.970371668852886,en,False,False,False
1817,CLGN,0.7562349463671555,0.7803081819909071,5.171387359128112e-13,6.193568279415401e-08,-0.024073235623751632,0.8283684757142729,en,True,True,False
1818,CLIC1,0.7654114504467895,0.5690254994225217,3.15203370220372e-06,3.428695282425735e-08,0.1963859510242678,0.11689645698487301,en,True,True,False
1819,CLIC2,0.6325113139087175,0.7742838230675954,1.0105049389918045e-12,2.6688231759890497e-05,-0.14177250915887785,0.2619401047013714,en,False,True,False
1820,CLIC3,0.8428858797307778,0.7886132357517623,1.9826173188265703e-13,5.975290069392242e-11,0.054272643979015434,0.4846998156198977,en,True,True,False
1821,CLIC4,0.7806660857623564,0.5599363193040231,4.876160183659407e-06,1.206830580469723e-08,0.2207297664583333,0.10939961413477416,en,True,False,False
1822,CLIC5,0.8671750017653603,0.8891521812953692,1.1555902305340843e-20,3.872926056827255e-12,-0.021977179530008883,0.6613349332247971,en,True,True,False
1823,CLIC6,0.9061640893429748,0.9003801615704021,6.775890855246555e-22,1.2199411302200251e-14,0.005783927772572639,0.8856471407074243,en,True,True,False
1824,CLINT1,0.579720396678295,0.49116498928770924,9.046819342040597e-05,0.00016976758376089965,0.08855540739058576,0.5687734934289648,en,False,False,False
1825,CLIP1,0.7965493660830244,0.7192027727453253,2.0252431256921234e-10,3.713470861770062e-09,0.07734659333769911,0.3987387403456425,en,True,True,False
1826,CLIP2,0.757813137524657,0.809165569121211,1.5197973570050154e-14,5.6049955845815554e-08,-0.051352431596554005,0.5395607897531634,en,True,True,False
1827,CLK1,-0.004272625830609684,0.19216211554476129,0.4306161565787124,0.9906538016147373,-0.19643474137537098,0.5953565546844661,en,False,False,False
1828,CLK2,0.42099920706626637,0.41817112864001404,0.0010890649022549605,0.009464872980607945,0.002828078426252323,0.9828005585672664,en,False,False,False
1829,CLK3,0.3580909309365504,0.49096643155337844,9.115409584789561e-05,0.029543356659109166,-0.132875500616828,0.5084769468913526,en,False,False,False
1830,CLK4,-0.0026074140679872896,-0.26662579837779754,0.2426791307427758,0.9926417813120779,0.26401838430981023,0.4236581987839072,en,False,False,False
1831,CLMN,0.8378750044602865,0.7542076040028117,8.186399820434902e-12,9.92373409326408e-11,0.08366740045747478,0.312614784810502,en,True,True,False
1832,CLMP,0.12648003034366467,0.2647995673315472,0.5660556380734645,0.8735199696563354,-0.13831953698788252,0.9092210874367442,en,False,False,False
1833,CLN5,0.5272166233693706,0.4928598331733074,8.480355259487232e-05,0.0007999954144036666,0.03435679019606319,0.8413945228239939,en,False,False,False
1834,CLNS1A,0.09953748880458022,0.30750460543367353,0.018868844361289935,0.5577810264568184,-0.2079671166290933,0.317312323107503,en,False,False,False
1835,CLOCK,0.4211458796664668,0.6246795678316679,3.447524931744262e-07,0.01312293537221005,-0.20353368816520107,0.19121824741067506,en,False,True,False
1836,CLP1,-0.01683124963358286,0.36385528638062264,0.004990376762382061,0.9212387766791763,-0.3806865360142055,0.0671962142846833,en,False,False,False
1837,CLPB,0.7728568708012562,0.4098930719714677,0.0013965367596242987,2.0803584985479482e-08,0.3629637988297885,0.010447305143969002,en,True,False,False
1838,CLPP,0.4309660698952903,0.581048156471178,1.7342110594532364e-06,0.007746948172274944,-0.15008208657588773,0.392323662910701,en,False,True,False
1839,CLPTM1,0.28717785350488206,0.39502634763918215,0.0021491870917831673,0.08481779768152528,-0.10784849413430009,0.6456793533793646,en,False,False,False
1840,CLPTM1L,-0.013087837165640277,0.38468603528118994,0.0028678233985727298,0.9387182346129094,-0.3977738724468302,0.041579037419295375,en,False,False,False
1841,CLPX,0.2612211671766467,0.28544203785511935,0.029859652227002226,0.11836715278894433,-0.024220870678472672,0.9006949445992545,en,False,False,False
1842,CLSTN1,0.5594052718974483,0.4958943924701876,7.546829034513722e-05,0.00031890822612773255,0.06351087942726069,0.7216101497401531,en,False,False,False
1843,CLSTN3,0.48014070370579204,0.15715976446717245,0.29691389652175637,0.007247042182399653,0.3229809392386196,0.16698106250083533,en,False,False,False
1844,CLTA,0.34422664503970934,0.12902714351496367,0.33439789547481374,0.03695900407345402,0.21519950152474568,0.2721413247933435,en,False,False,False
1845,CLTB,0.5651574156243637,0.5306956881935712,1.825045596786668e-05,0.00026787732564988414,0.034461727430792566,0.8087120127237877,en,False,False,False
1846,CLTC,0.11588829769714233,0.3185156161886665,0.01481907938577803,0.49458582959429753,-0.20262731849152416,0.2803069202421792,en,False,False,False
1847,CLTCL1,-0.2147988455651739,-0.01759142706731851,0.8976085056769253,0.21529306612219717,-0.1972074184978554,0.32539545455765995,en,False,False,False
1848,CLU,0.5962885346617415,0.8346273357350971,3.958536666449037e-16,9.835608639418389e-05,-0.2383388010733556,0.031212085661025287,en,False,True,False
1849,CLUAP1,0.6848132327410745,0.6250009594205457,1.56951648747463e-07,2.940234773457604e-06,0.05981227332052885,0.7065771576628324,en,True,True,False
1850,CLUH,0.620292048528893,0.7550071595535297,7.560994774622491e-12,4.219932343240786e-05,-0.13471511102463674,0.22963050094545934,en,False,True,False
1851,CLYBL,0.8447058631964702,0.8475139581377082,4.8951818904034143e-17,4.948108228002991e-11,-0.002808094941238015,0.9765212948255225,en,True,True,False
1852,CMA1,0.4421643819541003,0.579982382613652,1.8303067750018175e-06,0.006142240741656536,-0.1378180006595517,0.49213969965903626,en,False,True,False
1853,CMAS,0.6296323334090237,0.35636788171383915,0.006037935805857613,2.9782925371204723e-05,0.27326445169518454,0.1522303623006107,en,False,False,False
1854,CMBL,0.7605934931730136,0.6635866528820475,1.3698451953909316e-08,4.692208995801644e-08,0.09700684029096607,0.48871898043697337,en,True,True,False
1855,CMC1,0.4584739923040595,0.42723343745606834,0.0008234726256537652,0.004319773147340219,0.031240554847991153,0.8735838592102414,en,False,False,False
1856,CMC2,0.43463462219475124,0.33192318611562266,0.010914124079446995,0.007185725949273775,0.10271143607912858,0.5759729575519215,en,False,False,False
1857,CMC4,0.21038844805531653,0.6267463068603784,1.4157102167306497e-07,0.21134899341774463,-0.4163578588050618,0.03905646738064102,en,False,True,False
1858,CMIP,0.380438908271445,0.2550877283287835,0.05329750960404137,0.02018990859125824,0.12535117994266148,0.4911863674103327,en,False,False,False
1859,CMPK1,0.745442398686255,0.7243055054434604,1.3080457552924235e-10,1.2023850833088938e-07,0.021136893242794552,0.8267917630419463,en,True,True,False
1860,CMPK2,0.8433493157872891,0.7873362376972676,2.303881292643315e-13,5.696359802537986e-11,0.05601307809002154,0.5007753136777819,en,True,True,False
1861,CMSS1,0.6578242385439972,0.7525884095150125,9.60700786006869e-12,9.676239675599283e-06,-0.0947641709710153,0.298004028718747,en,False,True,False
1862,CMTM3,0.7497967452022115,0.4022868281882916,0.07867789526364585,0.019994594105890547,0.3475099170139199,0.3277002298534363,en,False,False,False
1863,CMTM4,0.36997922018540724,0.3361828670186358,0.009876292579814544,0.024202343976184534,0.03379635316677143,0.8752165735596682,en,False,False,False
1864,CMTM6,0.4430670376492392,0.39858918840803953,0.013187232028668243,0.06554892152233038,0.044477849241199685,0.9087792723886234,en,False,False,False
1865,CMTM8,0.23759896050645982,0.5319483618770161,0.0017273890925852708,0.24249690973678345,-0.2943494013705563,0.14099892769542902,en,False,False,False
1866,CMTR1,0.5185040334752895,0.7410056816462992,2.915178964530311e-11,0.0010104832138460315,-0.2225016481710097,0.02565254773389898,en,False,True,False
1867,CMTR2,0.3080360019288071,0.17654622430742214,0.18493654470542342,0.06362653812291172,0.13148977762138495,0.639995205626841,en,False,False,False
1868,CNBP,0.4186530984781625,-0.1365036691211228,0.3069025692089906,0.009913445597581793,0.5551567675992853,0.1098121025328506,en,False,False,False
1869,CNDP1,0.21938092887870772,-0.03957447546605096,0.7680359787941645,0.19202897168780111,0.25895540434475867,0.3327791723517185,en,False,False,False
1870,CNDP2,0.7282133011847789,0.8558249648389693,1.1449471324325792e-17,3.248075882823383e-07,-0.1276116636541904,0.11817354322828867,en,True,True,False
1871,CNEP1R1,0.12934812452304448,0.26418441293394623,0.1829956020105001,0.5762926581358536,-0.13483628841090176,0.6563294649639124,en,False,False,False
1872,CNIH1,0.35319398794008217,0.003165350406451414,0.9940650076315953,0.3511412155178113,0.3500286375336307,0.5190672691671812,en,False,False,False
1873,CNIH4,0.09238428046481871,0.32278937923932066,0.013461456876080507,0.5865589115787421,-0.23040509877450194,0.18006724019985576,en,False,False,False
1874,CNKSR1,0.47614326887390646,0.4543427633315329,0.0003402115771121312,0.0028929572970632124,0.02180050554237356,0.891748874782704,en,False,False,False
1875,CNKSR3,0.6938776519830311,0.5841354123444363,1.4817829102214271e-06,1.9153482564743573e-06,0.10974223963859475,0.4530485101810545,en,True,True,False
1876,CNN1,0.8790237071540202,0.924405375745316,4.138360103490037e-25,8.326877934018889e-13,-0.045381668591295776,0.23971136183915476,en,True,True,False
1877,CNN2,0.7257588646974582,0.40905327168108474,0.0014317157432768527,3.719483337713223e-07,0.31670559301637347,0.04873983121019129,en,True,False,False
1878,CNN3,0.7438448593557053,0.6378353805833504,7.241191404909783e-08,1.3227594615791302e-07,0.10600947877235489,0.3289418981735016,en,True,True,False
1879,CNNM2,0.4970852493027785,0.5152975114089645,0.009966767923556101,0.025758990518007042,-0.01821226210618604,0.9499803760630693,en,False,False,False
1880,CNNM3,0.5601420753885018,0.4909994167340661,9.103982121651317e-05,0.000311919458091025,0.0691426586544357,0.6334767060067398,en,False,False,False
1881,CNNM4,0.43236188319578966,0.5859896009456679,1.347145007396165e-06,0.007529141037125024,-0.1536277177498782,0.41129749260338977,en,False,True,False
1882,CNOT1,0.41382572317372257,0.42707628705150685,0.0008275289825759305,0.010893623377090881,-0.013250563877784283,0.9367563292384212,en,False,False,False
1883,CNOT10,0.06318033146133004,0.20410901774153647,0.12433289165555804,0.7102711485432641,-0.14092868628020644,0.4795757085121213,en,False,False,False
1884,CNOT11,0.36257092178918693,0.4645123321639075,0.00023951053731558676,0.027426954295753113,-0.1019414103747206,0.6526208763163195,en,False,False,False
1885,CNOT2,0.4227115877544495,0.34347751492647816,0.008296914118821806,0.00914849857314361,0.07923407282797135,0.7223719722224109,en,False,False,False
1886,CNOT3,0.13302016316236934,0.4668286278682178,0.00022076888842703887,0.432538033216929,-0.33380846470584846,0.08048632695533624,en,False,False,False
1887,CNOT4,0.323141765480075,0.3536437795914848,0.006464309483785418,0.05107788703636908,-0.030502014111409792,0.8595627336197859,en,False,False,False
1888,CNOT6,0.4391720988594585,0.3982020573339619,0.007427403038569945,0.040864926655199175,0.0409700415254966,0.8641749383220162,en,False,False,False
1889,CNOT6L,0.7059787473080853,0.7099605145876027,4.365099867630769e-10,1.0544887843153383e-06,-0.003981767279517379,0.9910392543785655,en,True,True,False
1890,CNOT7,0.024655638818214975,0.3368679185820562,0.009717634354261468,0.8848302842495431,-0.31221227976384125,0.09821009995485878,en,False,False,False
